0, 2013-07-14   09:50:33, 196
0, 2013-07-14   09:50:33, 165
0, 2013-07-14   09:50:34, 170
0, 2013-07-14   09:50:34, 164
0, 2013-07-14   09:50:34, 163
0, 2013-07-14   09:50:34, 192
0, 2013-07-14   09:50:34, 153
0, 2013-07-14   09:50:34, 153
0, 2013-07-14   09:50:34, 160
0, 2013-07-14   09:50:34, 157
0, 2013-07-14   09:50:34, 168
0, 2013-07-14   09:50:34, 157
0, 2013-07-14   09:50:34, 130
0, 2013-07-14   09:50:34, 162
0, 2013-07-14   09:50:34, 170
0, 2013-07-14   09:50:34, 164
0, 2013-07-14   09:50:34, 150
0, 2013-07-14   09:50:34, 173
0, 2013-07-14   09:50:34, 171
0, 2013-07-14   09:50:34, 136
0, 2013-07-14   09:50:34, 135
0, 2013-07-14   09:50:34, 131
0, 2013-07-14   09:50:34, 53
0, 2013-07-14   09:50:34, 137
0, 2013-07-14   09:50:34, 164
0, 2013-07-14   09:50:34, 147
0, 2013-07-14   09:50:34, 134
0, 2013-07-14   09:50:34, 139
0, 2013-07-14   09:50:34, 157
0, 2013-07-14   09:50:34, 129
0, 2013-07-14   09:50:35, 134
0, 2013-07-14   09:50:35, 45
0, 2013-07-14   09:50:35, 134
0, 2013-07-14   09:50:35, 134
0, 2013-07-14   09:50:35, 140
0, 2013-07-14   09:50:35, 137
0, 2013-07-14   09:50:35, 132
0, 2013-07-14   09:50:35, 142
0, 2013-07-14   09:50:35, 161
0, 2013-07-14   09:50:35, 151
0, 2013-07-14   09:50:35, 134
0, 2013-07-14   09:50:35, 138
0, 2013-07-14   09:50:35, 148
0, 2013-07-14   09:50:35, 135
0, 2013-07-14   09:50:35, 127
0, 2013-07-14   09:50:35, 136
0, 2013-07-14   09:50:35, 141
0, 2013-07-14   09:50:35, 137
0, 2013-07-14   09:50:36, 138
0, 2013-07-14   09:50:36, 133
0, 2013-07-14   09:50:36, 137
0, 2013-07-14   09:50:36, 164
0, 2013-07-14   09:50:36, 137
0, 2013-07-14   09:50:36, 132
0, 2013-07-14   09:50:36, 142
0, 2013-07-14   09:50:36, 137
0, 2013-07-14   09:50:36, 53
0, 2013-07-14   09:50:36, 135
0, 2013-07-14   09:50:36, 138
0, 2013-07-14   09:50:36, 140
0, 2013-07-14   09:50:36, 136
0, 2013-07-14   09:50:36, 135
0, 2013-07-14   09:50:36, 138
0, 2013-07-14   09:50:36, 132
0, 2013-07-14   09:50:36, 140
0, 2013-07-14   09:50:36, 147
0, 2013-07-14   09:50:36, 135
0, 2013-07-14   09:50:36, 142
0, 2013-07-14   09:50:36, 152
0, 2013-07-14   09:50:36, 153
0, 2013-07-14   09:50:36, 140
0, 2013-07-14   09:50:36, 137
0, 2013-07-14   09:50:36, 141
0, 2013-07-14   09:50:36, 136
0, 2013-07-14   09:50:36, 161
0, 2013-07-14   09:50:36, 177
0, 2013-07-14   09:50:36, 153
0, 2013-07-14   09:50:36, 166
0, 2013-07-14   09:50:36, 163
0, 2013-07-14   09:50:36, 159
0, 2013-07-14   09:50:36, 159
0, 2013-07-14   09:50:36, 157
0, 2013-07-14   09:50:36, 159
0, 2013-07-14   09:50:36, 160
0, 2013-07-14   09:50:36, 53
0, 2013-07-14   09:50:37, 171
0, 2013-07-14   09:50:37, 157
0, 2013-07-14   09:50:37, 150
0, 2013-07-14   09:50:37, 158
0, 2013-07-14   09:50:37, 159
0, 2013-07-14   09:50:37, 140
0, 2013-07-14   09:50:37, 138
0, 2013-07-14   09:50:37, 132
0, 2013-07-14   09:50:37, 141
0, 2013-07-14   09:50:37, 142
0, 2013-07-14   09:50:37, 144
0, 2013-07-14   09:50:37, 143
0, 2013-07-14   09:50:37, 141
0, 2013-07-14   09:50:37, 141
0, 2013-07-14   09:50:37, 141
0, 2013-07-14   09:50:37, 136
0, 2013-07-14   09:50:37, 134
0, 2013-07-14   09:50:37, 137
0, 2013-07-14   09:50:37, 140
0, 2013-07-14   09:50:37, 142
0, 2013-07-14   09:50:37, 132
0, 2013-07-14   09:50:37, 164
0, 2013-07-14   09:50:37, 138
0, 2013-07-14   09:50:37, 137
0, 2013-07-14   09:50:37, 139
0, 2013-07-14   09:50:37, 136
0, 2013-07-14   09:50:37, 137
0, 2013-07-14   09:50:37, 53
0, 2013-07-14   09:50:38, 137
0, 2013-07-14   09:50:38, 142
0, 2013-07-14   09:50:38, 142
0, 2013-07-14   09:50:38, 147
0, 2013-07-14   09:50:38, 140
0, 2013-07-14   09:50:38, 148
0, 2013-07-14   09:50:38, 147
0, 2013-07-14   09:50:38, 137
0, 2013-07-14   09:50:38, 140
0, 2013-07-14   09:50:38, 145
0, 2013-07-14   09:50:38, 137
0, 2013-07-14   09:50:38, 135
0, 2013-07-14   09:50:38, 146
0, 2013-07-14   09:50:38, 149
0, 2013-07-14   09:50:38, 160
0, 2013-07-14   09:50:38, 144
0, 2013-07-14   09:50:38, 138
0, 2013-07-14   09:50:38, 137
0, 2013-07-14   09:50:38, 138
0, 2013-07-14   09:50:38, 137
0, 2013-07-14   09:50:38, 136
0, 2013-07-14   09:50:38, 163
0, 2013-07-14   09:50:38, 137
0, 2013-07-14   09:50:39, 133
0, 2013-07-14   09:50:39, 134
0, 2013-07-14   09:50:39, 131
0, 2013-07-14   09:50:39, 139
0, 2013-07-14   09:50:39, 135
0, 2013-07-14   09:50:39, 132
0, 2013-07-14   09:50:39, 136
0, 2013-07-14   09:50:39, 142
0, 2013-07-14   09:50:39, 141
0, 2013-07-14   09:50:39, 132
0, 2013-07-14   09:50:39, 140
0, 2013-07-14   09:50:39, 139
0, 2013-07-14   09:50:39, 142
0, 2013-07-14   09:50:39, 140
0, 2013-07-14   09:50:39, 53
0, 2013-07-14   09:50:39, 135
0, 2013-07-14   09:50:39, 137
0, 2013-07-14   09:50:39, 129
0, 2013-07-14   09:50:39, 139
0, 2013-07-14   09:50:39, 140
0, 2013-07-14   09:50:39, 134
0, 2013-07-14   09:50:39, 137
0, 2013-07-14   09:50:39, 137
0, 2013-07-14   09:50:39, 135
0, 2013-07-14   09:50:39, 143
0, 2013-07-14   09:50:39, 145
0, 2013-07-14   09:50:39, 136
0, 2013-07-14   09:50:39, 164
0, 2013-07-14   09:50:39, 134
0, 2013-07-14   09:50:39, 169
0, 2013-07-14   09:50:39, 179
0, 2013-07-14   09:50:40, 171
0, 2013-07-14   09:50:40, 169
0, 2013-07-14   09:50:40, 158
0, 2013-07-14   09:50:40, 161
0, 2013-07-14   09:50:40, 141
0, 2013-07-14   09:50:40, 136
0, 2013-07-14   09:50:40, 137
0, 2013-07-14   09:50:40, 169
0, 2013-07-14   09:50:40, 173
0, 2013-07-14   09:50:40, 163
0, 2013-07-14   09:50:40, 164
0, 2013-07-14   09:50:40, 53
0, 2013-07-14   09:50:40, 160
0, 2013-07-14   09:50:40, 145
0, 2013-07-14   09:50:40, 150
0, 2013-07-14   09:50:40, 151
0, 2013-07-14   09:50:40, 149
0, 2013-07-14   09:50:40, 144
0, 2013-07-14   09:50:40, 145
0, 2013-07-14   09:50:40, 133
0, 2013-07-14   09:50:40, 146
0, 2013-07-14   09:50:40, 134
0, 2013-07-14   09:50:40, 133
0, 2013-07-14   09:50:40, 157
0, 2013-07-14   09:50:40, 135
0, 2013-07-14   09:50:40, 132
0, 2013-07-14   09:50:40, 136
0, 2013-07-14   09:50:40, 138
0, 2013-07-14   09:50:40, 136
0, 2013-07-14   09:50:40, 133
0, 2013-07-14   09:50:40, 129
0, 2013-07-14   09:50:40, 134
0, 2013-07-14   09:50:41, 141
0, 2013-07-14   09:50:41, 136
0, 2013-07-14   09:50:41, 134
0, 2013-07-14   09:50:41, 143
0, 2013-07-14   09:50:41, 128
0, 2013-07-14   09:50:41, 133
0, 2013-07-14   09:50:41, 159
0, 2013-07-14   09:50:41, 169
0, 2013-07-14   09:50:41, 53
0, 2013-07-14   09:50:41, 156
0, 2013-07-14   09:50:41, 159
0, 2013-07-14   09:50:41, 139
0, 2013-07-14   09:50:41, 133
0, 2013-07-14   09:50:41, 138
0, 2013-07-14   09:50:41, 150
0, 2013-07-14   09:50:41, 138
0, 2013-07-14   09:50:41, 167
0, 2013-07-14   09:50:41, 183
0, 2013-07-14   09:50:41, 172
0, 2013-07-14   09:50:41, 165
0, 2013-07-14   09:50:41, 182
0, 2013-07-14   09:50:41, 178
0, 2013-07-14   09:50:41, 179
0, 2013-07-14   09:50:41, 167
0, 2013-07-14   09:50:41, 164
0, 2013-07-14   09:50:41, 140
0, 2013-07-14   09:50:41, 147
0, 2013-07-14   09:50:42, 135
0, 2013-07-14   09:50:42, 139
0, 2013-07-14   09:50:42, 138
0, 2013-07-14   09:50:42, 138
0, 2013-07-14   09:50:42, 137
0, 2013-07-14   09:50:42, 137
0, 2013-07-14   09:50:42, 136
0, 2013-07-14   09:50:42, 135
0, 2013-07-14   09:50:42, 53
0, 2013-07-14   09:50:42, 128
0, 2013-07-14   09:50:42, 137
0, 2013-07-14   09:50:42, 138
0, 2013-07-14   09:50:42, 138
0, 2013-07-14   09:50:42, 133
0, 2013-07-14   09:50:42, 134
0, 2013-07-14   09:50:42, 137
0, 2013-07-14   09:50:42, 139
0, 2013-07-14   09:50:42, 137
0, 2013-07-14   09:50:42, 142
0, 2013-07-14   09:50:42, 136
0, 2013-07-14   09:50:42, 164
0, 2013-07-14   09:50:42, 136
0, 2013-07-14   09:50:42, 135
0, 2013-07-14   09:50:42, 131
0, 2013-07-14   09:50:42, 132
0, 2013-07-14   09:50:42, 139
0, 2013-07-14   09:50:42, 134
0, 2013-07-14   09:50:42, 143
0, 2013-07-14   09:50:42, 137
0, 2013-07-14   09:50:43, 136
0, 2013-07-14   09:50:43, 142
0, 2013-07-14   09:50:43, 134
0, 2013-07-14   09:50:43, 138
0, 2013-07-14   09:50:43, 133
0, 2013-07-14   09:50:43, 142
0, 2013-07-14   09:50:43, 143
0, 2013-07-14   09:50:43, 135
0, 2013-07-14   09:50:43, 127
0, 2013-07-14   09:50:43, 53
0, 2013-07-14   09:50:43, 140
0, 2013-07-14   09:50:43, 167
0, 2013-07-14   09:50:43, 159
0, 2013-07-14   09:50:43, 161
0, 2013-07-14   09:50:43, 183
0, 2013-07-14   09:50:43, 169
0, 2013-07-14   09:50:43, 171
0, 2013-07-14   09:50:43, 180
0, 2013-07-14   09:50:43, 157
0, 2013-07-14   09:50:43, 178
0, 2013-07-14   09:50:43, 182
0, 2013-07-14   09:50:43, 169
0, 2013-07-14   09:50:43, 150
0, 2013-07-14   09:50:43, 165
0, 2013-07-14   09:50:43, 170
0, 2013-07-14   09:50:43, 156
0, 2013-07-14   09:50:44, 161
0, 2013-07-14   09:50:44, 134
0, 2013-07-14   09:50:44, 130
0, 2013-07-14   09:50:44, 137
0, 2013-07-14   09:50:44, 132
0, 2013-07-14   09:50:44, 135
0, 2013-07-14   09:50:44, 127
0, 2013-07-14   09:50:44, 134
0, 2013-07-14   09:50:44, 138
0, 2013-07-14   09:50:44, 142
0, 2013-07-14   09:50:44, 138
0, 2013-07-14   09:50:44, 133
0, 2013-07-14   09:50:44, 53
0, 2013-07-14   09:50:44, 134
0, 2013-07-14   09:50:44, 146
0, 2013-07-14   09:50:44, 145
0, 2013-07-14   09:50:44, 149
0, 2013-07-14   09:50:44, 139
0, 2013-07-14   09:50:44, 140
0, 2013-07-14   09:50:44, 145
0, 2013-07-14   09:50:44, 135
0, 2013-07-14   09:50:44, 164
0, 2013-07-14   09:50:44, 137
0, 2013-07-14   09:50:44, 134
0, 2013-07-14   09:50:45, 138
0, 2013-07-14   09:50:45, 136
0, 2013-07-14   09:50:45, 137
0, 2013-07-14   09:50:45, 150
0, 2013-07-14   09:50:45, 136
0, 2013-07-14   09:50:45, 45
0, 2013-07-14   09:50:45, 132
0, 2013-07-14   09:50:45, 140
0, 2013-07-14   09:50:45, 141
0, 2013-07-14   09:50:45, 140
0, 2013-07-14   09:50:45, 152
0, 2013-07-14   09:50:45, 135
0, 2013-07-14   09:50:45, 170
0, 2013-07-14   09:50:45, 182
0, 2013-07-14   09:50:45, 164
0, 2013-07-14   09:50:45, 164
0, 2013-07-14   09:50:45, 164
0, 2013-07-14   09:50:45, 53
0, 2013-07-14   09:50:45, 164
0, 2013-07-14   09:50:45, 141
0, 2013-07-14   09:50:45, 135
0, 2013-07-14   09:50:45, 130
0, 2013-07-14   09:50:45, 129
0, 2013-07-14   09:50:45, 136
0, 2013-07-14   09:50:45, 130
0, 2013-07-14   09:50:45, 175
0, 2013-07-14   09:50:45, 164
0, 2013-07-14   09:50:45, 183
0, 2013-07-14   09:50:45, 164
0, 2013-07-14   09:50:45, 167
0, 2013-07-14   09:50:45, 167
0, 2013-07-14   09:50:45, 129
0, 2013-07-14   09:50:45, 131
0, 2013-07-14   09:50:45, 148
0, 2013-07-14   09:50:45, 135
0, 2013-07-14   09:50:46, 141
0, 2013-07-14   09:50:46, 132
0, 2013-07-14   09:50:46, 138
0, 2013-07-14   09:50:46, 134
0, 2013-07-14   09:50:46, 137
0, 2013-07-14   09:50:46, 126
0, 2013-07-14   09:50:47, 136
0, 2013-07-14   09:50:47, 132
0, 2013-07-14   09:50:47, 138
0, 2013-07-14   09:50:47, 143
0, 2013-07-14   09:50:47, 174
0, 2013-07-14   09:50:47, 160
0, 2013-07-14   09:50:47, 130
0, 2013-07-14   09:50:47, 53
0, 2013-07-14   09:50:47, 137
0, 2013-07-14   09:50:47, 150
0, 2013-07-14   09:50:47, 172
0, 2013-07-14   09:50:47, 154
0, 2013-07-14   09:50:47, 165
0, 2013-07-14   09:50:47, 143
0, 2013-07-14   09:50:47, 138
0, 2013-07-14   09:50:47, 135
0, 2013-07-14   09:50:47, 142
0, 2013-07-14   09:50:47, 172
0, 2013-07-14   09:50:47, 183
0, 2013-07-14   09:50:47, 169
0, 2013-07-14   09:50:47, 177
0, 2013-07-14   09:50:47, 177
0, 2013-07-14   09:50:47, 164
0, 2013-07-14   09:50:47, 158
0, 2013-07-14   09:50:47, 150
0, 2013-07-14   09:50:47, 134
0, 2013-07-14   09:50:47, 137
0, 2013-07-14   09:50:47, 147
0, 2013-07-14   09:50:47, 144
0, 2013-07-14   09:50:47, 144
0, 2013-07-14   09:50:47, 146
0, 2013-07-14   09:50:47, 138
0, 2013-07-14   09:50:47, 137
0, 2013-07-14   09:50:47, 145
0, 2013-07-14   09:50:47, 138
0, 2013-07-14   09:50:47, 141
0, 2013-07-14   09:50:47, 53
0, 2013-07-14   09:50:47, 141
0, 2013-07-14   09:50:48, 136
0, 2013-07-14   09:50:48, 165
0, 2013-07-14   09:50:48, 60
0, 2013-07-14   09:50:48, 146
0, 2013-07-14   09:50:48, 133
0, 2013-07-14   09:50:48, 131
0, 2013-07-14   09:50:48, 136
0, 2013-07-14   09:50:48, 133
0, 2013-07-14   09:50:48, 139
0, 2013-07-14   09:50:48, 137
0, 2013-07-14   09:50:48, 143
0, 2013-07-14   09:50:48, 135
0, 2013-07-14   09:50:48, 135
0, 2013-07-14   09:50:48, 135
0, 2013-07-14   09:50:48, 133
0, 2013-07-14   09:50:48, 135
0, 2013-07-14   09:50:49, 141
0, 2013-07-14   09:50:49, 147
0, 2013-07-14   09:50:49, 135
0, 2013-07-14   09:50:49, 137
0, 2013-07-14   09:50:49, 143
0, 2013-07-14   09:50:49, 137
0, 2013-07-14   09:50:49, 53
0, 2013-07-14   09:50:49, 157
0, 2013-07-14   09:50:49, 184
0, 2013-07-14   09:50:49, 163
0, 2013-07-14   09:50:49, 178
0, 2013-07-14   09:50:49, 173
0, 2013-07-14   09:50:49, 175
0, 2013-07-14   09:50:49, 160
0, 2013-07-14   09:50:49, 176
0, 2013-07-14   09:50:49, 171
0, 2013-07-14   09:50:49, 167
0, 2013-07-14   09:50:49, 162
0, 2013-07-14   09:50:49, 148
0, 2013-07-14   09:50:49, 143
0, 2013-07-14   09:50:49, 149
0, 2013-07-14   09:50:49, 128
0, 2013-07-14   09:50:49, 128
0, 2013-07-14   09:50:49, 136
0, 2013-07-14   09:50:49, 143
0, 2013-07-14   09:50:49, 139
0, 2013-07-14   09:50:49, 136
0, 2013-07-14   09:50:49, 128
0, 2013-07-14   09:50:49, 128
0, 2013-07-14   09:50:49, 121
0, 2013-07-14   09:50:49, 150
0, 2013-07-14   09:50:49, 150
0, 2013-07-14   09:50:49, 176
0, 2013-07-14   09:50:49, 165
0, 2013-07-14   09:50:49, 163
0, 2013-07-14   09:50:49, 53
0, 2013-07-14   09:50:49, 165
0, 2013-07-14   09:50:49, 165
0, 2013-07-14   09:50:49, 167
0, 2013-07-14   09:50:49, 170
0, 2013-07-14   09:50:49, 138
0, 2013-07-14   09:50:49, 138
0, 2013-07-14   09:50:49, 133
0, 2013-07-14   09:50:50, 133
0, 2013-07-14   09:50:50, 138
0, 2013-07-14   09:50:50, 140
0, 2013-07-14   09:50:50, 136
0, 2013-07-14   09:50:50, 140
0, 2013-07-14   09:50:50, 134
0, 2013-07-14   09:50:50, 132
0, 2013-07-14   09:50:50, 141
0, 2013-07-14   09:50:50, 136
0, 2013-07-14   09:50:50, 145
0, 2013-07-14   09:50:50, 180
0, 2013-07-14   09:50:50, 152
0, 2013-07-14   09:50:50, 141
0, 2013-07-14   09:50:50, 131
0, 2013-07-14   09:50:50, 125
0, 2013-07-14   09:50:50, 157
0, 2013-07-14   09:50:50, 174
0, 2013-07-14   09:50:50, 153
0, 2013-07-14   09:50:50, 156
0, 2013-07-14   09:50:50, 148
0, 2013-07-14   09:50:50, 163
0, 2013-07-14   09:50:50, 140
0, 2013-07-14   09:50:50, 132
0, 2013-07-14   09:50:50, 53
0, 2013-07-14   09:50:50, 132
0, 2013-07-14   09:50:50, 122
0, 2013-07-14   09:50:50, 133
0, 2013-07-14   09:50:50, 134
0, 2013-07-14   09:50:50, 131
0, 2013-07-14   09:50:51, 137
0, 2013-07-14   09:50:51, 126
0, 2013-07-14   09:50:51, 128
0, 2013-07-14   09:50:51, 128
0, 2013-07-14   09:50:51, 129
0, 2013-07-14   09:50:51, 135
0, 2013-07-14   09:50:51, 133
0, 2013-07-14   09:50:51, 130
0, 2013-07-14   09:50:51, 127
0, 2013-07-14   09:50:51, 126
0, 2013-07-14   09:50:51, 130
0, 2013-07-14   09:50:51, 130
0, 2013-07-14   09:50:51, 139
0, 2013-07-14   09:50:51, 128
0, 2013-07-14   09:50:51, 125
0, 2013-07-14   09:50:51, 123
0, 2013-07-14   09:50:51, 129
0, 2013-07-14   09:50:51, 129
0, 2013-07-14   09:50:51, 157
0, 2013-07-14   09:50:51, 134
0, 2013-07-14   09:50:51, 146
0, 2013-07-14   09:50:51, 53
0, 2013-07-14   09:50:51, 150
0, 2013-07-14   09:50:51, 174
0, 2013-07-14   09:50:52, 167
0, 2013-07-14   09:50:52, 166
0, 2013-07-14   09:50:52, 160
0, 2013-07-14   09:50:52, 155
0, 2013-07-14   09:50:52, 161
0, 2013-07-14   09:50:52, 195
0, 2013-07-14   09:50:52, 177
0, 2013-07-14   09:50:52, 149
0, 2013-07-14   09:50:52, 146
0, 2013-07-14   09:50:52, 134
0, 2013-07-14   09:50:52, 132
0, 2013-07-14   09:50:52, 141
0, 2013-07-14   09:50:52, 132
0, 2013-07-14   09:50:52, 128
0, 2013-07-14   09:50:52, 126
0, 2013-07-14   09:50:52, 133
0, 2013-07-14   09:50:52, 137
0, 2013-07-14   09:50:52, 131
0, 2013-07-14   09:50:52, 171
0, 2013-07-14   09:50:52, 164
0, 2013-07-14   09:50:52, 147
0, 2013-07-14   09:50:52, 138
0, 2013-07-14   09:50:52, 163
0, 2013-07-14   09:50:52, 143
0, 2013-07-14   09:50:52, 159
0, 2013-07-14   09:50:52, 53
0, 2013-07-14   09:50:52, 135
0, 2013-07-14   09:50:52, 135
0, 2013-07-14   09:50:52, 137
0, 2013-07-14   09:50:52, 148
0, 2013-07-14   09:50:52, 140
0, 2013-07-14   09:50:53, 159
0, 2013-07-14   09:50:53, 154
0, 2013-07-14   09:50:53, 165
0, 2013-07-14   09:50:53, 180
0, 2013-07-14   09:50:53, 141
0, 2013-07-14   09:50:53, 178
0, 2013-07-14   09:50:53, 169
0, 2013-07-14   09:50:53, 166
0, 2013-07-14   09:50:53, 163
0, 2013-07-14   09:50:53, 161
0, 2013-07-14   09:50:53, 162
0, 2013-07-14   09:50:53, 160
0, 2013-07-14   09:50:53, 146
0, 2013-07-14   09:50:53, 135
0, 2013-07-14   09:50:53, 129
0, 2013-07-14   09:50:53, 165
0, 2013-07-14   09:50:53, 178
0, 2013-07-14   09:50:53, 163
0, 2013-07-14   09:50:53, 156
0, 2013-07-14   09:50:53, 162
0, 2013-07-14   09:50:53, 164
0, 2013-07-14   09:50:53, 141
0, 2013-07-14   09:50:53, 137
0, 2013-07-14   09:50:53, 133
0, 2013-07-14   09:50:53, 127
0, 2013-07-14   09:50:53, 133
0, 2013-07-14   09:50:53, 53
0, 2013-07-14   09:50:54, 133
0, 2013-07-14   09:50:54, 129
0, 2013-07-14   09:50:54, 148
0, 2013-07-14   09:50:54, 133
0, 2013-07-14   09:50:54, 138
0, 2013-07-14   09:50:54, 130
0, 2013-07-14   09:50:54, 131
0, 2013-07-14   09:50:54, 134
0, 2013-07-14   09:50:54, 132
0, 2013-07-14   09:50:54, 130
0, 2013-07-14   09:50:54, 150
0, 2013-07-14   09:50:54, 163
0, 2013-07-14   09:50:54, 168
0, 2013-07-14   09:50:54, 175
0, 2013-07-14   09:50:54, 159
0, 2013-07-14   09:50:54, 164
0, 2013-07-14   09:50:54, 164
0, 2013-07-14   09:50:54, 173
0, 2013-07-14   09:50:54, 166
0, 2013-07-14   09:50:54, 160
0, 2013-07-14   09:50:54, 157
0, 2013-07-14   09:50:54, 87
0, 2013-07-14   09:50:54, 172
0, 2013-07-14   09:50:54, 183
0, 2013-07-14   09:50:54, 177
0, 2013-07-14   09:50:54, 168
0, 2013-07-14   09:50:54, 152
0, 2013-07-14   09:50:54, 133
0, 2013-07-14   09:50:54, 53
0, 2013-07-14   09:50:55, 131
0, 2013-07-14   09:50:55, 135
0, 2013-07-14   09:50:55, 45
0, 2013-07-14   09:50:55, 140
0, 2013-07-14   09:50:55, 132
0, 2013-07-14   09:50:55, 137
0, 2013-07-14   09:50:55, 150
0, 2013-07-14   09:50:55, 135
0, 2013-07-14   09:50:55, 132
0, 2013-07-14   09:50:55, 131
0, 2013-07-14   09:50:55, 133
0, 2013-07-14   09:50:55, 139
0, 2013-07-14   09:50:55, 134
0, 2013-07-14   09:50:55, 128
0, 2013-07-14   09:50:55, 140
0, 2013-07-14   09:50:55, 133
0, 2013-07-14   09:50:55, 136
0, 2013-07-14   09:50:55, 138
0, 2013-07-14   09:50:55, 136
0, 2013-07-14   09:50:56, 137
0, 2013-07-14   09:50:56, 135
0, 2013-07-14   09:50:56, 165
0, 2013-07-14   09:50:56, 138
0, 2013-07-14   09:50:56, 137
0, 2013-07-14   09:50:56, 134
0, 2013-07-14   09:50:56, 163
0, 2013-07-14   09:50:56, 165
0, 2013-07-14   09:50:56, 162
0, 2013-07-14   09:50:56, 154
0, 2013-07-14   09:50:56, 53
0, 2013-07-14   09:50:56, 152
0, 2013-07-14   09:50:56, 142
0, 2013-07-14   09:50:56, 154
0, 2013-07-14   09:50:56, 143
0, 2013-07-14   09:50:56, 128
0, 2013-07-14   09:50:56, 136
0, 2013-07-14   09:50:56, 165
0, 2013-07-14   09:50:56, 163
0, 2013-07-14   09:50:56, 163
0, 2013-07-14   09:50:56, 166
0, 2013-07-14   09:50:56, 158
0, 2013-07-14   09:50:56, 130
0, 2013-07-14   09:50:56, 134
0, 2013-07-14   09:50:56, 139
0, 2013-07-14   09:50:56, 140
0, 2013-07-14   09:50:56, 140
0, 2013-07-14   09:50:56, 136
0, 2013-07-14   09:50:56, 145
0, 2013-07-14   09:50:56, 164
0, 2013-07-14   09:50:56, 135
0, 2013-07-14   09:50:56, 148
0, 2013-07-14   09:50:56, 176
0, 2013-07-14   09:50:56, 167
0, 2013-07-14   09:50:56, 156
0, 2013-07-14   09:50:56, 146
0, 2013-07-14   09:50:56, 53
0, 2013-07-14   09:50:56, 132
0, 2013-07-14   09:50:56, 135
0, 2013-07-14   09:50:57, 134
0, 2013-07-14   09:50:57, 134
0, 2013-07-14   09:50:57, 139
0, 2013-07-14   09:50:57, 138
0, 2013-07-14   09:50:57, 135
0, 2013-07-14   09:50:57, 138
0, 2013-07-14   09:50:57, 130
0, 2013-07-14   09:50:57, 136
0, 2013-07-14   09:50:57, 135
0, 2013-07-14   09:50:57, 149
0, 2013-07-14   09:50:57, 144
0, 2013-07-14   09:50:57, 151
0, 2013-07-14   09:50:57, 165
0, 2013-07-14   09:50:57, 171
0, 2013-07-14   09:50:57, 183
0, 2013-07-14   09:50:57, 161
0, 2013-07-14   09:50:57, 164
0, 2013-07-14   09:50:57, 152
0, 2013-07-14   09:50:57, 165
0, 2013-07-14   09:50:57, 149
0, 2013-07-14   09:50:57, 158
0, 2013-07-14   09:50:57, 150
0, 2013-07-14   09:50:57, 160
0, 2013-07-14   09:50:57, 162
0, 2013-07-14   09:50:57, 149
0, 2013-07-14   09:50:57, 151
0, 2013-07-14   09:50:57, 53
0, 2013-07-14   09:50:58, 146
0, 2013-07-14   09:50:58, 133
0, 2013-07-14   09:50:58, 132
0, 2013-07-14   09:50:58, 134
0, 2013-07-14   09:50:58, 137
0, 2013-07-14   09:50:58, 135
0, 2013-07-14   09:50:58, 135
0, 2013-07-14   09:50:58, 135
0, 2013-07-14   09:50:58, 131
0, 2013-07-14   09:50:58, 138
0, 2013-07-14   09:50:58, 142
0, 2013-07-14   09:50:58, 136
0, 2013-07-14   09:50:58, 142
0, 2013-07-14   09:50:58, 141
0, 2013-07-14   09:50:58, 131
0, 2013-07-14   09:50:58, 142
0, 2013-07-14   09:50:58, 137
0, 2013-07-14   09:50:58, 133
0, 2013-07-14   09:50:58, 157
0, 2013-07-14   09:50:58, 136
0, 2013-07-14   09:50:58, 144
0, 2013-07-14   09:50:58, 162
0, 2013-07-14   09:50:58, 172
0, 2013-07-14   09:50:58, 169
0, 2013-07-14   09:50:58, 170
0, 2013-07-14   09:50:59, 160
0, 2013-07-14   09:50:59, 163
0, 2013-07-14   09:50:59, 168
0, 2013-07-14   09:50:59, 53
0, 2013-07-14   09:50:59, 170
0, 2013-07-14   09:50:59, 161
0, 2013-07-14   09:50:59, 159
0, 2013-07-14   09:50:59, 157
0, 2013-07-14   09:50:59, 154
0, 2013-07-14   09:50:59, 162
0, 2013-07-14   09:50:59, 163
0, 2013-07-14   09:50:59, 156
0, 2013-07-14   09:50:59, 171
0, 2013-07-14   09:50:59, 164
0, 2013-07-14   09:50:59, 161
0, 2013-07-14   09:50:59, 156
0, 2013-07-14   09:50:59, 141
0, 2013-07-14   09:50:59, 135
0, 2013-07-14   09:50:59, 131
0, 2013-07-14   09:50:59, 131
0, 2013-07-14   09:50:59, 131
0, 2013-07-14   09:50:59, 165
0, 2013-07-14   09:50:59, 150
0, 2013-07-14   09:50:59, 158
0, 2013-07-14   09:51:00, 156
0, 2013-07-14   09:51:00, 160
0, 2013-07-14   09:51:00, 155
0, 2013-07-14   09:51:00, 147
0, 2013-07-14   09:51:00, 155
0, 2013-07-14   09:51:00, 159
0, 2013-07-14   09:51:00, 155
0, 2013-07-14   09:51:00, 169
0, 2013-07-14   09:51:00, 158
0, 2013-07-14   09:51:00, 53
0, 2013-07-14   09:51:00, 156
0, 2013-07-14   09:51:00, 149
0, 2013-07-14   09:51:00, 135
0, 2013-07-14   09:51:00, 127
0, 2013-07-14   09:51:00, 131
0, 2013-07-14   09:51:00, 142
0, 2013-07-14   09:51:00, 130
0, 2013-07-14   09:51:00, 136
0, 2013-07-14   09:51:00, 135
