0, 2013-07-14   09:46:58, 146
0, 2013-07-14   09:46:58, 142
0, 2013-07-14   09:46:58, 153
0, 2013-07-14   09:46:58, 142
0, 2013-07-14   09:46:58, 149
0, 2013-07-14   09:46:58, 128
0, 2013-07-14   09:46:58, 142
0, 2013-07-14   09:46:58, 124
0, 2013-07-14   09:46:58, 128
0, 2013-07-14   09:46:58, 143
0, 2013-07-14   09:46:58, 142
0, 2013-07-14   09:46:59, 145
0, 2013-07-14   09:46:59, 150
0, 2013-07-14   09:46:59, 149
0, 2013-07-14   09:46:59, 141
0, 2013-07-14   09:46:59, 145
0, 2013-07-14   09:46:59, 141
0, 2013-07-14   09:46:59, 159
0, 2013-07-14   09:46:59, 155
0, 2013-07-14   09:46:59, 132
0, 2013-07-14   09:46:59, 157
0, 2013-07-14   09:46:59, 134
0, 2013-07-14   09:46:59, 132
0, 2013-07-14   09:46:59, 139
0, 2013-07-14   09:46:59, 152
0, 2013-07-14   09:46:59, 156
0, 2013-07-14   09:46:59, 166
0, 2013-07-14   09:46:59, 150
0, 2013-07-14   09:46:59, 159
0, 2013-07-14   09:46:59, 157
0, 2013-07-14   09:46:59, 154
0, 2013-07-14   09:46:59, 142
0, 2013-07-14   09:46:59, 132
0, 2013-07-14   09:46:59, 135
0, 2013-07-14   09:46:59, 142
0, 2013-07-14   09:46:59, 149
0, 2013-07-14   09:46:59, 155
0, 2013-07-14   09:46:59, 148
0, 2013-07-14   09:46:59, 129
0, 2013-07-14   09:47:00, 124
0, 2013-07-14   09:47:00, 164
0, 2013-07-14   09:47:00, 163
0, 2013-07-14   09:47:00, 160
0, 2013-07-14   09:47:00, 177
0, 2013-07-14   09:47:00, 161
0, 2013-07-14   09:47:00, 167
0, 2013-07-14   09:47:00, 160
0, 2013-07-14   09:47:00, 158
0, 2013-07-14   09:47:00, 157
0, 2013-07-14   09:47:00, 156
0, 2013-07-14   09:47:00, 170
0, 2013-07-14   09:47:00, 159
0, 2013-07-14   09:47:00, 163
0, 2013-07-14   09:47:00, 153
0, 2013-07-14   09:47:00, 155
0, 2013-07-14   09:47:00, 154
0, 2013-07-14   09:47:00, 161
0, 2013-07-14   09:47:00, 153
0, 2013-07-14   09:47:00, 163
0, 2013-07-14   09:47:00, 143
0, 2013-07-14   09:47:00, 142
0, 2013-07-14   09:47:00, 139
0, 2013-07-14   09:47:00, 149
0, 2013-07-14   09:47:00, 137
0, 2013-07-14   09:47:00, 128
0, 2013-07-14   09:47:00, 173
0, 2013-07-14   09:47:01, 167
0, 2013-07-14   09:47:01, 155
0, 2013-07-14   09:47:01, 148
0, 2013-07-14   09:47:01, 161
0, 2013-07-14   09:47:01, 155
0, 2013-07-14   09:47:01, 163
0, 2013-07-14   09:47:01, 164
0, 2013-07-14   09:47:01, 159
0, 2013-07-14   09:47:01, 148
0, 2013-07-14   09:47:01, 147
0, 2013-07-14   09:47:01, 151
0, 2013-07-14   09:47:01, 149
0, 2013-07-14   09:47:01, 165
0, 2013-07-14   09:47:01, 146
0, 2013-07-14   09:47:01, 152
0, 2013-07-14   09:47:01, 149
0, 2013-07-14   09:47:01, 148
0, 2013-07-14   09:47:01, 154
0, 2013-07-14   09:47:01, 157
0, 2013-07-14   09:47:01, 134
0, 2013-07-14   09:47:01, 132
0, 2013-07-14   09:47:01, 135
0, 2013-07-14   09:47:01, 142
0, 2013-07-14   09:47:01, 148
0, 2013-07-14   09:47:01, 142
0, 2013-07-14   09:47:01, 147
0, 2013-07-14   09:47:01, 168
0, 2013-07-14   09:47:01, 153
0, 2013-07-14   09:47:02, 139
0, 2013-07-14   09:47:02, 152
0, 2013-07-14   09:47:02, 154
0, 2013-07-14   09:47:02, 158
0, 2013-07-14   09:47:02, 165
0, 2013-07-14   09:47:02, 162
0, 2013-07-14   09:47:02, 154
0, 2013-07-14   09:47:02, 148
0, 2013-07-14   09:47:02, 139
0, 2013-07-14   09:47:02, 157
0, 2013-07-14   09:47:02, 142
0, 2013-07-14   09:47:02, 144
0, 2013-07-14   09:47:02, 145
0, 2013-07-14   09:47:02, 156
0, 2013-07-14   09:47:02, 148
0, 2013-07-14   09:47:02, 167
0, 2013-07-14   09:47:02, 181
0, 2013-07-14   09:47:02, 162
0, 2013-07-14   09:47:02, 168
0, 2013-07-14   09:47:02, 171
0, 2013-07-14   09:47:02, 169
0, 2013-07-14   09:47:02, 160
0, 2013-07-14   09:47:02, 142
0, 2013-07-14   09:47:02, 147
0, 2013-07-14   09:47:02, 141
0, 2013-07-14   09:47:02, 117
0, 2013-07-14   09:47:02, 119
0, 2013-07-14   09:47:02, 123
0, 2013-07-14   09:47:03, 135
0, 2013-07-14   09:47:03, 121
0, 2013-07-14   09:47:03, 120
0, 2013-07-14   09:47:03, 127
0, 2013-07-14   09:47:03, 128
0, 2013-07-14   09:47:03, 128
0, 2013-07-14   09:47:03, 137
0, 2013-07-14   09:47:03, 142
0, 2013-07-14   09:47:03, 127
0, 2013-07-14   09:47:03, 126
0, 2013-07-14   09:47:03, 158
0, 2013-07-14   09:47:03, 124
0, 2013-07-14   09:47:03, 129
0, 2013-07-14   09:47:03, 119
0, 2013-07-14   09:47:03, 108
0, 2013-07-14   09:47:03, 110
0, 2013-07-14   09:47:03, 112
0, 2013-07-14   09:47:03, 113
0, 2013-07-14   09:47:03, 133
0, 2013-07-14   09:47:03, 121
0, 2013-07-14   09:47:03, 122
0, 2013-07-14   09:47:03, 110
0, 2013-07-14   09:47:03, 110
0, 2013-07-14   09:47:03, 142
0, 2013-07-14   09:47:03, 68
0, 2013-07-14   09:47:03, 112
0, 2013-07-14   09:47:03, 108
0, 2013-07-14   09:47:03, 109
0, 2013-07-14   09:47:03, 116
0, 2013-07-14   09:47:04, 113
0, 2013-07-14   09:47:04, 45
0, 2013-07-14   09:47:04, 110
0, 2013-07-14   09:47:04, 113
0, 2013-07-14   09:47:04, 113
0, 2013-07-14   09:47:04, 108
0, 2013-07-14   09:47:04, 110
0, 2013-07-14   09:47:04, 110
0, 2013-07-14   09:47:04, 108
0, 2013-07-14   09:47:04, 107
0, 2013-07-14   09:47:04, 157
0, 2013-07-14   09:47:04, 111
0, 2013-07-14   09:47:04, 107
0, 2013-07-14   09:47:04, 112
0, 2013-07-14   09:47:04, 100
0, 2013-07-14   09:47:04, 103
0, 2013-07-14   09:47:04, 108
0, 2013-07-14   09:47:04, 116
0, 2013-07-14   09:47:04, 113
0, 2013-07-14   09:47:04, 107
0, 2013-07-14   09:47:04, 110
0, 2013-07-14   09:47:04, 103
0, 2013-07-14   09:47:04, 105
0, 2013-07-14   09:47:04, 68
0, 2013-07-14   09:47:04, 142
0, 2013-07-14   09:47:04, 101
0, 2013-07-14   09:47:04, 142
0, 2013-07-14   09:47:04, 103
0, 2013-07-14   09:47:04, 101
0, 2013-07-14   09:47:04, 104
0, 2013-07-14   09:47:05, 106
0, 2013-07-14   09:47:05, 105
0, 2013-07-14   09:47:05, 104
0, 2013-07-14   09:47:05, 102
0, 2013-07-14   09:47:05, 102
0, 2013-07-14   09:47:05, 104
0, 2013-07-14   09:47:05, 109
0, 2013-07-14   09:47:05, 101
0, 2013-07-14   09:47:05, 108
0, 2013-07-14   09:47:05, 103
0, 2013-07-14   09:47:05, 159
0, 2013-07-14   09:47:05, 105
0, 2013-07-14   09:47:05, 103
0, 2013-07-14   09:47:05, 108
0, 2013-07-14   09:47:05, 105
0, 2013-07-14   09:47:05, 105
0, 2013-07-14   09:47:05, 103
0, 2013-07-14   09:47:05, 102
0, 2013-07-14   09:47:05, 103
0, 2013-07-14   09:47:05, 104
0, 2013-07-14   09:47:05, 105
0, 2013-07-14   09:47:05, 108
0, 2013-07-14   09:47:05, 142
0, 2013-07-14   09:47:05, 103
0, 2013-07-14   09:47:05, 107
0, 2013-07-14   09:47:05, 99
0, 2013-07-14   09:47:05, 103
0, 2013-07-14   09:47:06, 104
0, 2013-07-14   09:47:06, 103
0, 2013-07-14   09:47:06, 98
0, 2013-07-14   09:47:06, 108
0, 2013-07-14   09:47:06, 113
0, 2013-07-14   09:47:06, 105
0, 2013-07-14   09:47:06, 104
0, 2013-07-14   09:47:06, 148
0, 2013-07-14   09:47:06, 106
0, 2013-07-14   09:47:06, 103
0, 2013-07-14   09:47:06, 151
0, 2013-07-14   09:47:06, 105
0, 2013-07-14   09:47:06, 103
0, 2013-07-14   09:47:06, 123
0, 2013-07-14   09:47:06, 130
0, 2013-07-14   09:47:06, 122
0, 2013-07-14   09:47:06, 120
0, 2013-07-14   09:47:06, 116
0, 2013-07-14   09:47:06, 120
0, 2013-07-14   09:47:06, 121
0, 2013-07-14   09:47:06, 142
0, 2013-07-14   09:47:06, 117
0, 2013-07-14   09:47:06, 117
0, 2013-07-14   09:47:07, 126
0, 2013-07-14   09:47:07, 126
0, 2013-07-14   09:47:07, 124
0, 2013-07-14   09:47:07, 116
0, 2013-07-14   09:47:07, 120
0, 2013-07-14   09:47:07, 120
0, 2013-07-14   09:47:07, 151
0, 2013-07-14   09:47:07, 121
0, 2013-07-14   09:47:07, 123
0, 2013-07-14   09:47:07, 125
0, 2013-07-14   09:47:07, 129
0, 2013-07-14   09:47:07, 126
0, 2013-07-14   09:47:07, 125
0, 2013-07-14   09:47:07, 133
0, 2013-07-14   09:47:07, 128
0, 2013-07-14   09:47:07, 136
0, 2013-07-14   09:47:07, 142
0, 2013-07-14   09:47:07, 129
0, 2013-07-14   09:47:07, 131
0, 2013-07-14   09:47:08, 132
0, 2013-07-14   09:47:08, 130
0, 2013-07-14   09:47:08, 130
0, 2013-07-14   09:47:08, 141
0, 2013-07-14   09:47:08, 149
0, 2013-07-14   09:47:08, 157
0, 2013-07-14   09:47:08, 157
0, 2013-07-14   09:47:08, 153
0, 2013-07-14   09:47:08, 146
0, 2013-07-14   09:47:08, 125
0, 2013-07-14   09:47:08, 135
0, 2013-07-14   09:47:08, 136
0, 2013-07-14   09:47:08, 128
0, 2013-07-14   09:47:08, 114
0, 2013-07-14   09:47:08, 118
0, 2013-07-14   09:47:08, 123
0, 2013-07-14   09:47:08, 142
0, 2013-07-14   09:47:08, 153
0, 2013-07-14   09:47:08, 151
0, 2013-07-14   09:47:09, 124
0, 2013-07-14   09:47:09, 132
0, 2013-07-14   09:47:09, 120
0, 2013-07-14   09:47:09, 130
0, 2013-07-14   09:47:09, 138
0, 2013-07-14   09:47:09, 159
0, 2013-07-14   09:47:09, 132
0, 2013-07-14   09:47:09, 136
0, 2013-07-14   09:47:09, 122
0, 2013-07-14   09:47:09, 132
0, 2013-07-14   09:47:09, 161
0, 2013-07-14   09:47:09, 150
0, 2013-07-14   09:47:09, 135
0, 2013-07-14   09:47:09, 127
0, 2013-07-14   09:47:09, 131
0, 2013-07-14   09:47:10, 142
0, 2013-07-14   09:47:10, 152
0, 2013-07-14   09:47:10, 170
0, 2013-07-14   09:47:10, 141
0, 2013-07-14   09:47:10, 124
0, 2013-07-14   09:47:10, 124
0, 2013-07-14   09:47:10, 142
0, 2013-07-14   09:47:10, 169
0, 2013-07-14   09:47:10, 135
0, 2013-07-14   09:47:10, 159
0, 2013-07-14   09:47:10, 145
0, 2013-07-14   09:47:10, 141
0, 2013-07-14   09:47:10, 149
0, 2013-07-14   09:47:10, 158
0, 2013-07-14   09:47:10, 142
0, 2013-07-14   09:47:10, 138
0, 2013-07-14   09:47:10, 163
0, 2013-07-14   09:47:10, 145
0, 2013-07-14   09:47:10, 145
0, 2013-07-14   09:47:10, 153
0, 2013-07-14   09:47:11, 157
0, 2013-07-14   09:47:11, 135
0, 2013-07-14   09:47:11, 131
0, 2013-07-14   09:47:11, 144
0, 2013-07-14   09:47:11, 148
0, 2013-07-14   09:47:11, 149
0, 2013-07-14   09:47:11, 157
0, 2013-07-14   09:47:11, 142
0, 2013-07-14   09:47:11, 132
0, 2013-07-14   09:47:11, 130
0, 2013-07-14   09:47:11, 143
0, 2013-07-14   09:47:11, 189
0, 2013-07-14   09:47:11, 183
0, 2013-07-14   09:47:11, 185
0, 2013-07-14   09:47:11, 170
0, 2013-07-14   09:47:11, 177
0, 2013-07-14   09:47:11, 165
0, 2013-07-14   09:47:11, 156
0, 2013-07-14   09:47:11, 163
0, 2013-07-14   09:47:12, 159
0, 2013-07-14   09:47:12, 131
0, 2013-07-14   09:47:12, 136
0, 2013-07-14   09:47:12, 140
0, 2013-07-14   09:47:12, 136
0, 2013-07-14   09:47:12, 158
0, 2013-07-14   09:47:12, 160
0, 2013-07-14   09:47:12, 142
0, 2013-07-14   09:47:12, 161
0, 2013-07-14   09:47:12, 155
0, 2013-07-14   09:47:12, 153
0, 2013-07-14   09:47:12, 160
0, 2013-07-14   09:47:12, 163
0, 2013-07-14   09:47:12, 176
0, 2013-07-14   09:47:12, 186
0, 2013-07-14   09:47:12, 176
0, 2013-07-14   09:47:12, 165
0, 2013-07-14   09:47:12, 162
0, 2013-07-14   09:47:12, 148
0, 2013-07-14   09:47:13, 128
0, 2013-07-14   09:47:13, 138
0, 2013-07-14   09:47:13, 139
0, 2013-07-14   09:47:13, 151
0, 2013-07-14   09:47:13, 147
0, 2013-07-14   09:47:13, 151
0, 2013-07-14   09:47:13, 167
0, 2013-07-14   09:47:13, 142
0, 2013-07-14   09:47:13, 141
0, 2013-07-14   09:47:13, 142
0, 2013-07-14   09:47:13, 162
0, 2013-07-14   09:47:13, 300
0, 2013-07-14   09:47:13, 135
0, 2013-07-14   09:47:13, 200
0, 2013-07-14   09:47:13, 201
0, 2013-07-14   09:47:13, 182
0, 2013-07-14   09:47:13, 180
0, 2013-07-14   09:47:13, 184
0, 2013-07-14   09:47:13, 193
0, 2013-07-14   09:47:14, 194
0, 2013-07-14   09:47:14, 45
0, 2013-07-14   09:47:14, 187
0, 2013-07-14   09:47:14, 182
0, 2013-07-14   09:47:14, 195
0, 2013-07-14   09:47:14, 179
0, 2013-07-14   09:47:14, 152
0, 2013-07-14   09:47:14, 159
0, 2013-07-14   09:47:14, 139
0, 2013-07-14   09:47:14, 142
0, 2013-07-14   09:47:14, 87
0, 2013-07-14   09:47:14, 154
0, 2013-07-14   09:47:14, 219
0, 2013-07-14   09:47:14, 213
0, 2013-07-14   09:47:14, 197
0, 2013-07-14   09:47:14, 202
0, 2013-07-14   09:47:14, 147
0, 2013-07-14   09:47:14, 198
0, 2013-07-14   09:47:14, 196
0, 2013-07-14   09:47:14, 181
0, 2013-07-14   09:47:14, 198
0, 2013-07-14   09:47:15, 192
0, 2013-07-14   09:47:15, 172
0, 2013-07-14   09:47:15, 148
0, 2013-07-14   09:47:15, 200
0, 2013-07-14   09:47:15, 204
0, 2013-07-14   09:47:15, 198
0, 2013-07-14   09:47:15, 195
0, 2013-07-14   09:47:15, 151
0, 2013-07-14   09:47:15, 196
0, 2013-07-14   09:47:15, 142
0, 2013-07-14   09:47:15, 174
0, 2013-07-14   09:47:15, 141
0, 2013-07-14   09:47:15, 157
0, 2013-07-14   09:47:15, 155
0, 2013-07-14   09:47:15, 154
0, 2013-07-14   09:47:15, 175
0, 2013-07-14   09:47:15, 252
0, 2013-07-14   09:47:15, 250
0, 2013-07-14   09:47:15, 222
0, 2013-07-14   09:47:16, 153
0, 2013-07-14   09:47:16, 157
0, 2013-07-14   09:47:16, 177
0, 2013-07-14   09:47:16, 182
0, 2013-07-14   09:47:16, 149
0, 2013-07-14   09:47:16, 238
0, 2013-07-14   09:47:16, 240
0, 2013-07-14   09:47:16, 157
0, 2013-07-14   09:47:16, 234
0, 2013-07-14   09:47:16, 223
0, 2013-07-14   09:47:16, 142
0, 2013-07-14   09:47:16, 221
0, 2013-07-14   09:47:16, 221
0, 2013-07-14   09:47:16, 200
0, 2013-07-14   09:47:16, 219
0, 2013-07-14   09:47:16, 205
0, 2013-07-14   09:47:16, 203
0, 2013-07-14   09:47:16, 206
0, 2013-07-14   09:47:16, 219
0, 2013-07-14   09:47:16, 233
0, 2013-07-14   09:47:17, 216
0, 2013-07-14   09:47:17, 196
0, 2013-07-14   09:47:17, 192
0, 2013-07-14   09:47:17, 192
0, 2013-07-14   09:47:17, 225
0, 2013-07-14   09:47:17, 208
0, 2013-07-14   09:47:17, 157
0, 2013-07-14   09:47:17, 150
0, 2013-07-14   09:47:17, 221
0, 2013-07-14   09:47:17, 225
0, 2013-07-14   09:47:17, 142
0, 2013-07-14   09:47:17, 149
0, 2013-07-14   09:47:17, 169
0, 2013-07-14   09:47:17, 184
0, 2013-07-14   09:47:17, 179
0, 2013-07-14   09:47:17, 180
0, 2013-07-14   09:47:17, 193
0, 2013-07-14   09:47:17, 188
0, 2013-07-14   09:47:17, 190
0, 2013-07-14   09:47:17, 174
0, 2013-07-14   09:47:17, 177
0, 2013-07-14   09:47:18, 170
0, 2013-07-14   09:47:18, 174
0, 2013-07-14   09:47:18, 177
0, 2013-07-14   09:47:18, 171
0, 2013-07-14   09:47:18, 185
0, 2013-07-14   09:47:18, 181
0, 2013-07-14   09:47:18, 176
0, 2013-07-14   09:47:18, 185
0, 2013-07-14   09:47:18, 158
0, 2013-07-14   09:47:18, 187
0, 2013-07-14   09:47:18, 172
0, 2013-07-14   09:47:18, 175
0, 2013-07-14   09:47:18, 169
0, 2013-07-14   09:47:18, 130
0, 2013-07-14   09:47:18, 142
0, 2013-07-14   09:47:18, 143
0, 2013-07-14   09:47:18, 154
0, 2013-07-14   09:47:18, 165
0, 2013-07-14   09:47:18, 149
0, 2013-07-14   09:47:18, 156
0, 2013-07-14   09:47:18, 219
0, 2013-07-14   09:47:18, 222
0, 2013-07-14   09:47:18, 204
0, 2013-07-14   09:47:18, 198
0, 2013-07-14   09:47:18, 190
0, 2013-07-14   09:47:18, 188
0, 2013-07-14   09:47:19, 197
0, 2013-07-14   09:47:19, 189
0, 2013-07-14   09:47:19, 183
0, 2013-07-14   09:47:19, 178
0, 2013-07-14   09:47:19, 158
0, 2013-07-14   09:47:19, 188
0, 2013-07-14   09:47:19, 189
0, 2013-07-14   09:47:19, 176
0, 2013-07-14   09:47:19, 176
0, 2013-07-14   09:47:19, 188
0, 2013-07-14   09:47:19, 173
0, 2013-07-14   09:47:19, 142
0, 2013-07-14   09:47:19, 175
0, 2013-07-14   09:47:19, 190
0, 2013-07-14   09:47:19, 190
0, 2013-07-14   09:47:19, 190
0, 2013-07-14   09:47:19, 189
0, 2013-07-14   09:47:19, 181
0, 2013-07-14   09:47:19, 167
0, 2013-07-14   09:47:19, 133
0, 2013-07-14   09:47:19, 151
0, 2013-07-14   09:47:19, 148
0, 2013-07-14   09:47:19, 142
0, 2013-07-14   09:47:19, 149
0, 2013-07-14   09:47:20, 148
0, 2013-07-14   09:47:20, 146
0, 2013-07-14   09:47:20, 149
0, 2013-07-14   09:47:20, 156
0, 2013-07-14   09:47:20, 166
0, 2013-07-14   09:47:20, 149
0, 2013-07-14   09:47:20, 199
0, 2013-07-14   09:47:20, 208
0, 2013-07-14   09:47:20, 220
0, 2013-07-14   09:47:20, 159
0, 2013-07-14   09:47:20, 207
0, 2013-07-14   09:47:20, 213
0, 2013-07-14   09:47:20, 210
0, 2013-07-14   09:47:20, 197
0, 2013-07-14   09:47:20, 184
0, 2013-07-14   09:47:20, 197
0, 2013-07-14   09:47:20, 142
0, 2013-07-14   09:47:20, 195
0, 2013-07-14   09:47:20, 199
0, 2013-07-14   09:47:20, 186
0, 2013-07-14   09:47:20, 196
0, 2013-07-14   09:47:20, 198
0, 2013-07-14   09:47:20, 201
0, 2013-07-14   09:47:20, 189
0, 2013-07-14   09:47:20, 183
0, 2013-07-14   09:47:20, 188
0, 2013-07-14   09:47:20, 189
0, 2013-07-14   09:47:21, 178
0, 2013-07-14   09:47:21, 183
0, 2013-07-14   09:47:21, 191
0, 2013-07-14   09:47:21, 196
0, 2013-07-14   09:47:21, 181
0, 2013-07-14   09:47:21, 170
0, 2013-07-14   09:47:21, 198
0, 2013-07-14   09:47:21, 180
0, 2013-07-14   09:47:21, 176
0, 2013-07-14   09:47:21, 159
0, 2013-07-14   09:47:21, 181
0, 2013-07-14   09:47:21, 181
0, 2013-07-14   09:47:21, 190
0, 2013-07-14   09:47:21, 180
0, 2013-07-14   09:47:21, 189
0, 2013-07-14   09:47:21, 191
0, 2013-07-14   09:47:21, 191
0, 2013-07-14   09:47:21, 142
0, 2013-07-14   09:47:21, 169
0, 2013-07-14   09:47:21, 164
0, 2013-07-14   09:47:21, 163
0, 2013-07-14   09:47:21, 172
0, 2013-07-14   09:47:21, 172
0, 2013-07-14   09:47:21, 184
0, 2013-07-14   09:47:21, 183
0, 2013-07-14   09:47:21, 179
0, 2013-07-14   09:47:21, 182
0, 2013-07-14   09:47:22, 172
0, 2013-07-14   09:47:22, 185
0, 2013-07-14   09:47:22, 180
0, 2013-07-14   09:47:22, 171
0, 2013-07-14   09:47:22, 184
0, 2013-07-14   09:47:22, 192
0, 2013-07-14   09:47:22, 197
0, 2013-07-14   09:47:22, 184
0, 2013-07-14   09:47:22, 158
0, 2013-07-14   09:47:22, 167
0, 2013-07-14   09:47:22, 177
0, 2013-07-14   09:47:22, 185
0, 2013-07-14   09:47:22, 171
0, 2013-07-14   09:47:22, 153
0, 2013-07-14   09:47:22, 164
0, 2013-07-14   09:47:22, 156
0, 2013-07-14   09:47:22, 157
0, 2013-07-14   09:47:22, 169
0, 2013-07-14   09:47:22, 142
0, 2013-07-14   09:47:22, 156
0, 2013-07-14   09:47:22, 162
0, 2013-07-14   09:47:22, 170
0, 2013-07-14   09:47:22, 166
0, 2013-07-14   09:47:22, 168
0, 2013-07-14   09:47:22, 150
0, 2013-07-14   09:47:22, 159
0, 2013-07-14   09:47:22, 173
0, 2013-07-14   09:47:22, 168
0, 2013-07-14   09:47:23, 167
0, 2013-07-14   09:47:23, 163
0, 2013-07-14   09:47:23, 151
0, 2013-07-14   09:47:23, 170
0, 2013-07-14   09:47:23, 161
0, 2013-07-14   09:47:23, 157
0, 2013-07-14   09:47:23, 165
0, 2013-07-14   09:47:23, 160
0, 2013-07-14   09:47:23, 159
0, 2013-07-14   09:47:23, 60
0, 2013-07-14   09:47:23, 165
0, 2013-07-14   09:47:23, 157
0, 2013-07-14   09:47:23, 122
0, 2013-07-14   09:47:23, 131
0, 2013-07-14   09:47:23, 121
0, 2013-07-14   09:47:23, 112
0, 2013-07-14   09:47:23, 126
0, 2013-07-14   09:47:23, 120
0, 2013-07-14   09:47:23, 126
0, 2013-07-14   09:47:23, 119
0, 2013-07-14   09:47:23, 142
0, 2013-07-14   09:47:23, 123
0, 2013-07-14   09:47:23, 142
0, 2013-07-14   09:47:23, 142
0, 2013-07-14   09:47:23, 143
0, 2013-07-14   09:47:23, 140
0, 2013-07-14   09:47:23, 159
0, 2013-07-14   09:47:23, 156
0, 2013-07-14   09:47:24, 148
0, 2013-07-14   09:47:24, 163
0, 2013-07-14   09:47:24, 155
0, 2013-07-14   09:47:24, 160
0, 2013-07-14   09:47:24, 45
0, 2013-07-14   09:47:24, 151
0, 2013-07-14   09:47:24, 139
0, 2013-07-14   09:47:24, 146
0, 2013-07-14   09:47:24, 144
0, 2013-07-14   09:47:24, 139
0, 2013-07-14   09:47:24, 151
0, 2013-07-14   09:47:24, 137
0, 2013-07-14   09:47:24, 141
0, 2013-07-14   09:47:24, 138
0, 2013-07-14   09:47:24, 138
0, 2013-07-14   09:47:24, 147
0, 2013-07-14   09:47:24, 149
0, 2013-07-14   09:47:24, 68
0, 2013-07-14   09:47:24, 136
0, 2013-07-14   09:47:24, 157
0, 2013-07-14   09:47:24, 150
0, 2013-07-14   09:47:24, 147
0, 2013-07-14   09:47:24, 142
0, 2013-07-14   09:47:24, 141
0, 2013-07-14   09:47:24, 148
0, 2013-07-14   09:47:24, 141
0, 2013-07-14   09:47:24, 114
0, 2013-07-14   09:47:24, 114
0, 2013-07-14   09:47:24, 115
0, 2013-07-14   09:47:24, 121
0, 2013-07-14   09:47:25, 115
0, 2013-07-14   09:47:25, 123
0, 2013-07-14   09:47:25, 127
0, 2013-07-14   09:47:25, 133
0, 2013-07-14   09:47:25, 121
0, 2013-07-14   09:47:25, 120
0, 2013-07-14   09:47:25, 148
0, 2013-07-14   09:47:25, 117
0, 2013-07-14   09:47:25, 115
0, 2013-07-14   09:47:25, 125
0, 2013-07-14   09:47:25, 151
0, 2013-07-14   09:47:25, 131
0, 2013-07-14   09:47:25, 127
0, 2013-07-14   09:47:25, 123
0, 2013-07-14   09:47:25, 132
0, 2013-07-14   09:47:25, 131
0, 2013-07-14   09:47:25, 133
0, 2013-07-14   09:47:25, 131
0, 2013-07-14   09:47:25, 125
0, 2013-07-14   09:47:25, 130
0, 2013-07-14   09:47:25, 135
0, 2013-07-14   09:47:25, 142
0, 2013-07-14   09:47:25, 119
0, 2013-07-14   09:47:25, 116
0, 2013-07-14   09:47:25, 112
0, 2013-07-14   09:47:25, 117
0, 2013-07-14   09:47:26, 116
0, 2013-07-14   09:47:26, 68
0, 2013-07-14   09:47:26, 128
0, 2013-07-14   09:47:26, 129
0, 2013-07-14   09:47:26, 123
0, 2013-07-14   09:47:26, 126
0, 2013-07-14   09:47:26, 132
0, 2013-07-14   09:47:26, 127
0, 2013-07-14   09:47:26, 128
0, 2013-07-14   09:47:26, 141
0, 2013-07-14   09:47:26, 131
0, 2013-07-14   09:47:26, 151
0, 2013-07-14   09:47:26, 118
0, 2013-07-14   09:47:26, 125
0, 2013-07-14   09:47:26, 133
0, 2013-07-14   09:47:26, 153
0, 2013-07-14   09:47:26, 133
0, 2013-07-14   09:47:26, 128
0, 2013-07-14   09:47:26, 138
0, 2013-07-14   09:47:26, 145
0, 2013-07-14   09:47:26, 141
0, 2013-07-14   09:47:26, 132
0, 2013-07-14   09:47:26, 133
0, 2013-07-14   09:47:26, 142
0, 2013-07-14   09:47:26, 140
0, 2013-07-14   09:47:26, 144
0, 2013-07-14   09:47:26, 132
0, 2013-07-14   09:47:26, 125
0, 2013-07-14   09:47:26, 119
0, 2013-07-14   09:47:26, 123
0, 2013-07-14   09:47:27, 120
0, 2013-07-14   09:47:27, 120
0, 2013-07-14   09:47:27, 122
0, 2013-07-14   09:47:27, 114
0, 2013-07-14   09:47:27, 120
0, 2013-07-14   09:47:27, 126
0, 2013-07-14   09:47:27, 112
0, 2013-07-14   09:47:27, 118
0, 2013-07-14   09:47:27, 157
0, 2013-07-14   09:47:27, 123
0, 2013-07-14   09:47:27, 125
0, 2013-07-14   09:47:27, 127
0, 2013-07-14   09:47:27, 132
0, 2013-07-14   09:47:27, 150
0, 2013-07-14   09:47:27, 140
0, 2013-07-14   09:47:27, 136
0, 2013-07-14   09:47:27, 136
0, 2013-07-14   09:47:27, 145
0, 2013-07-14   09:47:27, 140
0, 2013-07-14   09:47:27, 129
0, 2013-07-14   09:47:27, 123
0, 2013-07-14   09:47:27, 131
0, 2013-07-14   09:47:27, 142
0, 2013-07-14   09:47:27, 132
0, 2013-07-14   09:47:27, 141
0, 2013-07-14   09:47:27, 141
0, 2013-07-14   09:47:27, 145
0, 2013-07-14   09:47:28, 153
0, 2013-07-14   09:47:28, 141
0, 2013-07-14   09:47:28, 113
0, 2013-07-14   09:47:28, 109
0, 2013-07-14   09:47:28, 116
0, 2013-07-14   09:47:28, 121
0, 2013-07-14   09:47:28, 121
0, 2013-07-14   09:47:28, 125
0, 2013-07-14   09:47:28, 157
0, 2013-07-14   09:47:28, 60
0, 2013-07-14   09:47:28, 136
0, 2013-07-14   09:47:28, 128
0, 2013-07-14   09:47:28, 115
0, 2013-07-14   09:47:28, 118
0, 2013-07-14   09:47:28, 122
0, 2013-07-14   09:47:28, 129
0, 2013-07-14   09:47:28, 138
0, 2013-07-14   09:47:28, 131
0, 2013-07-14   09:47:28, 135
0, 2013-07-14   09:47:28, 143
0, 2013-07-14   09:47:28, 139
